1960,4,9.09111959844912,8.9313993796256,0.0627364330768411,-1.79558517174174,1.85282581553866
1961,1,11.1022562665204,6.43380383718212,1.00585852831644,0.759396090341819,2.42630028069311
1961,2,7.78011151380923,0.319794642499672,1.37052601971578,2.93090629823429,2.27002492965294
1961,3,8.62768004772153,0.430687795992891,1.43006652434325,3.08229076297458,2.53422806611277
1961,4,2.77206068904061,-2.48900567560141,0.613284976440705,2.520671988717,1.32748753147851
1962,1,-1.76415767080619,-4.67628987470263,0.451423273881783,1.64937544711008,0.702862514263651
1962,2,-8.36741037360758,-6.40972856812449,-0.200663392309201,-1.36569976542512,-0.649663209417813
1962,3,0.0648450777588408,-1.22648116744138,0.267895883385592,0.0568140216313805,0.583648210476019
1962,4,0.0728189904661128,-1.15406383913154,-0.120931526756255,0.239581239500275,0.700414813938148
1963,1,-1.83231007954965,-1.28707922023672,-0.978779041780868,-0.784389085286547,0.727488812166736
1963,2,0.320940802715327,0.662813328730195,-0.980074972424099,-0.144756407935663,0.103915061098952
1963,3,-4.9804463348907,-0.860405908643589,-1.4825344776905,-1.65967160634804,-1.55430204330492
1963,4,4.00585576083769,4.1539100875025,-0.900895038727051,-0.602194577315549,0.765971286654148
1964,1,4.47274479654363,1.47302127910405,-0.227072706558466,1.30003509963054,1.29993734159669
1964,2,-1.52666536038036,-2.75092864395372,-0.356390354307448,0.927900470262197,-0.0156355402805941
1964,3,2.50588569511815,1.83052957492321,-0.788517942240271,-0.0942547432847226,0.900905562310067
1964,4,-3.6944141709326,-4.88947438777785,-0.245713907507296,0.544791267311455,0.260996149643109
1965,1,2.41436022626019,1.4561149768436,0.0208700841152112,-0.043091160975707,0.246728708975955
1965,2,-2.24746161531384,-0.918150362608424,-0.36408506600604,-1.2558570092913,-0.453619846429212
1965,3,-6.11897201608049,-4.95413029301539,-0.765178627802362,-0.724049567388357,-0.39469336829071
1965,4,-14.6850659790682,-12.878714495186,-0.536770960039051,-0.247822814073907,-1.92799878562327
1966,1,-8.3296763584893,-9.22310405048439,0.415616786943943,0.380335366032179,-0.768773153232308
1966,2,3.36310554357182,0.56171173109912,0.646803369205326,0.13579368220907,1.16368855013621
1966,3,-3.93376246580811,-5.03395372825946,0.440389633422821,0.0403900678279977,-0.422504150163406
1966,4,-4.60253867365675,-5.28734435054502,0.0345241124978214,0.0558217598116301,-0.39535939525253
1967,1,-3.10983029260396,-4.65257160364895,0.133000152306536,0.580499004700955,-0.109411395445524
1967,2,0.294895378904737,-2.4863557367974,0.516456691055712,0.913938115646941,0.372082850000214
1967,3,2.56199236518868,0.46304273949906,0.811829253070503,0.522329416985166,-0.178019366714556
1967,4,-0.261529933514375,-1.45057269473819,0.447772261846638,0.232492985557243,-0.373340121720812
1968,1,2.8664104003807,1.98265428769358,-0.195589406206502,0.298078503090968,-0.245553960488885
1968,2,3.20014611698549,0.70258777100531,0.0823007737424075,1.05719514706307,0.506967204257026
1968,3,0.612211543774246,-3.30082572667909,0.875376709364365,1.85059085631356,0.304797685142297
1968,4,-0.90236000558252,-2.03224540227455,0.42567228699463,0.19749396314024,-0.607281694590297
1969,1,-4.44714512962469,-3.54652793035151,0.0745518033016593,-1.16387578689854,-1.08321816647476
1969,2,3.69284673970836,0.254975787394166,0.92131550615111,0.292851194182124,0.763742552209158
1969,3,3.8153751143621,0.0695509833869937,1.32658316753088,0.354176947171515,0.656226893512509
1969,4,-0.658236217009197,-1.9114120777472,1.03747146774455,-0.509911811800728,-0.537006039875922
1970,1,15.6070674697225,11.6987844952423,0.696471165631042,-0.302528182502456,2.03587941799495
1970,2,16.7745113725172,11.7143617846926,0.74112316930445,0.0159930833421028,2.73776893845804
1970,3,24.9218695155284,18.7733216514698,1.06053001097183,0.792509371736117,3.04151713035919
1970,4,24.7671470905713,19.3259087654956,0.57134426132419,0.467602594633503,2.87486243866844
1971,1,17.8691720124904,14.5276246761021,0.0536824141738988,-0.215489824250801,1.88902737190489
1971,2,16.6027501274448,12.8339419979222,0.0547145166628388,0.635502785033313,1.95546079979668
1971,3,19.9666248897497,14.9323847274224,0.340375134216707,0.764099945550416,2.74080240452353
1971,4,21.993161533962,16.9353419009608,0.0712922599266817,0.399078394882688,3.48937828841951
1972,1,7.33649573035062,4.11608789704439,-0.210598101981549,0.285911540261816,1.90003207615713
1972,2,5.32410763537555,1.68053005898816,-0.44713225686707,0.452898132553256,1.9227032713959
1972,3,6.32222458559604,2.74610447717219,-0.646781247089412,0.0624367034891995,2.27459301201438
1972,4,-9.48929185923094,-10.9615834980294,-0.588211276335547,0.0218071634603676,-0.419717947040812
1973,1,-0.72162387260946,-2.98225320374881,-0.687242277384099,0.309634732335662,0.0410133012702767
1973,2,2.94034747469924,1.14914407244156,-1.07610766944704,-0.267667087097309,0.373091750620594
1973,3,-2.98855133427565,-5.27140782130457,-0.965939961543618,1.10812382252693,-0.0109730934017225
1973,4,2.05425040149404,-2.45697903658388,-0.724566041454051,2.45057716412338,1.03512618932944
1974,1,6.60952369957104,1.72867674974339,-0.513135627865239,2.06018790593073,1.38050589611512
1974,2,8.18255142253507,4.47403886678119,-0.461996993569676,1.35935883085888,1.1979801261332
1974,3,12.9301823712037,7.9579566614598,-0.129545738868234,1.26942375073046,2.11372698241377
1974,4,28.22707709415,21.0549734583435,0.188424026821103,1.40927189951843,4.02582663354536
1975,1,20.0026014718173,13.3072232180408,0.645293058462398,1.01558810533582,3.39163343017762
1975,2,14.1084443101799,9.06754264700548,0.994201932946926,0.12364384891946,2.11021650750778
1975,3,15.8882724780479,10.9680651510892,1.08408487250684,0.0750326993509055,2.3716498206737
1975,4,7.72735031951512,5.00455442463079,0.672057541549997,-0.0756569777637145,0.671952912409922
1976,1,7.29785230996744,7.44235966040401,-0.543026064389069,-1.89474182622843,1.14694452620437
1976,2,7.6869696185184,6.84829492474856,-0.720786847277592,-0.920313852703209,1.65599666094609
1976,3,5.29219629271764,5.16314901145204,-1.00298009520752,-1.32824430448799,1.58453319003476
1976,4,-3.11246771092856,-0.697948805506924,-1.40554516200394,-2.34952860126566,0.163124912127823
1977,1,2.46824998805836,4.77017852093782,-1.80501329693945,-1.98065024580692,0.404532139388369
1977,2,-1.44767502763981,3.95813814498544,-2.73050439655935,-2.66632286536626,-0.983975681444212
1977,3,-3.53621522295784,3.33648106962879,-2.75914411826264,-3.15821086046988,-1.93359131624406
1977,4,-1.36438730105748,3.55986503587169,-2.09614860808845,-2.39429589971382,-1.40603181884294
1978,1,-0.986375875813933,-0.179667764786821,-1.39952894691611,0.167741834637861,-0.6944614558236
1978,2,3.03968635815795,2.6346909300302,-1.44548128752562,0.312193947300388,0.341727643606083
1978,3,2.01389040748088,0.776314559024912,-1.09148177770218,0.784255832162211,0.44949091540644
1978,4,0.708162321800853,-1.04045512203032,-0.621882354210291,1.01529637136109,0.261390193747358
1979,1,-2.00850204939004,-1.32380508748323,-0.622685756374222,-0.55463819978432,-0.693169778367242
1979,2,-1.40629173583874,-1.42858303441343,0.0728542900544168,-0.44311426095209,-0.976706114092103
1979,3,6.24624135647188,4.13975013798067,0.555983864445668,-0.21782773396829,0.506868871533724
1979,4,4.67409666888614,2.58499583108823,0.567765154845062,0.0910316787488884,0.32537603949021
1980,1,7.74614382601039,5.00564898596657,0.5459968110506,0.0625546333771806,0.892307641349359
1980,2,14.8017180438054,11.0847047492592,1.04188724060742,-0.18187117497488,1.43353876823113
1980,3,7.41964648979144,4.51815944715352,1.22887707007677,-0.603751769765813,0.518577717235522
1980,4,4.53644133215791,1.88227348884502,1.05379229893893,-0.0538319231000495,0.175406606026922
1981,1,6.60216214308917,5.39228678902188,0.466238023674243,-0.546585032176616,0.118593747986464
1981,2,9.04855057750488,8.77964729565502,-0.00971923867282075,-1.6603415420258,0.886289831390899
1981,3,9.5667584536564,7.70123212091248,0.13674660291749,-1.04065554445634,1.44622363643754
1981,4,20.3600901647104,16.6418134218191,-0.198074718961526,-0.4805460238097,3.32613274695088
1982,1,17.1926531172214,15.8886806330249,-0.973347246001388,-1.70462558459532,2.84539445466118
1982,2,8.54076893622389,8.96969848883055,-1.28425974416789,-1.67320933709789,1.09786981730621
1982,3,13.0091789949202,12.0388027275384,-1.26134912398354,-0.759370214104697,1.8117162784583
1982,4,12.7721541691721,13.295856847048,-1.34928489617024,-1.54865476562659,1.34402305228011
1983,1,4.02230546749907,5.34105371259744,-1.13532897229761,-1.14949554336282,-0.322214011908579
1983,2,4.71536225379821,2.91980103776068,-0.818251355722258,0.610952232277779,0.826181965962515
1983,3,5.76794811154831,3.94475209727067,-0.911418546349052,0.82901000258952,0.75301506929214
1983,4,-7.47564655456742,-4.98492174506756,-1.63223103328421,-0.917160135982691,-0.915511368415201
1984,1,-10.4344116691468,-7.98820259249001,-1.25093315786514,-0.712877941746828,-1.66461545160875
1984,2,-13.0379881185901,-8.35069025873997,-1.44121139998447,-2.01828437654303,-2.61363641203304
1984,3,-9.99681052886951,-3.77535048997993,-1.76614928183442,-3.18616069171265,-2.45429776699754
1984,4,-7.64198987761174,-3.40141962514976,-1.39909258225022,-1.99697518257501,-1.68436983469602
1985,1,-3.49920591830525,-0.887598459729668,-1.33338326588157,-1.08552681225646,-1.95905878337238
1985,2,-1.83324100008696,1.71557365298233,-1.62560667447482,-1.65140719417566,-1.69919646215461
1985,3,-3.51013725950373,-1.05074501446953,-1.26067972496777,-0.615584663533477,-1.87697588146415
1985,4,-0.538314908156418,-1.39215317281904,-0.639947278426906,0.735642063836079,-0.663100481211787
1986,1,2.88723862132985,2.65937331748379,-0.608847605151212,0.487100734261885,-0.80591975993615
1986,2,3.3228253793466,2.17041801038729,-0.469728310676525,0.610049203832999,-0.0635309360418864
1986,3,0.125277533812342,-0.589148449912653,-0.472064213638469,0.4154199384465,-0.461270667338582
1986,4,-2.44580737822256,-3.23988368806292,-0.250100149554159,0.651405387700981,-0.83891329962471
1987,1,-4.40167838024291,-3.34601734372551,-0.290233508622313,-0.762199369272269,-1.11953074511322
1987,2,-7.75794339948423,-5.30365526411311,-0.259042310680919,-1.4094931310342,-1.93157961475125
1987,3,-7.76603401169191,-6.02219487906229,-0.177968299040564,-1.1844138566923,-1.8008198647552
1987,4,-8.90656133559355,-6.20689974303765,-0.19418317372404,-1.69398304984228,-2.23139639277572
1988,1,-11.9965243049956,-9.87448101446385,-0.168754588716547,-1.61668042561972,-2.22280665404121
1988,2,-11.6163796651478,-9.32251389267358,-0.231147935927672,-1.2148805004986,-2.47122851092548
1988,3,-7.25198465976706,-5.21648910025658,-0.351117213198917,-1.36492865409033,-1.97191908403332
1988,4,-9.67870565170064,-7.22358050927164,-0.313479364593068,-1.49272694345851,-2.04203176639202
1989,1,-4.73641512113975,-4.07175564602599,-0.315568318707973,-0.568436204479381,-1.30119893461969
1989,2,-1.86287333615521,-1.15530007938694,-0.60405642979627,-0.479948535216982,-1.10975626197226
1989,3,-1.78849851350086,-0.175241311232893,-0.882344520749057,-1.01651105846455,-1.0385780282599
1989,4,1.41937194098336,1.63260986672931,-0.611423405143395,-0.338745112260787,-0.511702326720271
1990,1,2.39395798740565,2.42701420981489,-0.608767959212551,-0.278940382697576,-0.48439881787994
1990,2,0.0380818775907758,0.665384893301857,-0.751104239859243,-0.610511470499548,-0.735739722145327
1990,3,2.34951871338773,2.96100592285287,-0.523663737046534,-0.439775325326334,-0.684156160846008
1990,4,7.29459535831225,6.02131095685554,-0.118280299991536,-0.506939589653634,0.678621602711455
1991,1,6.6632816006882,4.87589170952867,0.287815531763804,-0.0973376844456704,0.440268785119561
1991,2,4.47892173312742,2.82843183160931,0.380252356130221,-0.0971650557331463,0.0402803123533532
1991,3,4.03936993398946,2.17566404997651,0.442466338359402,0.0509010901853478,0.10485305696748
1991,4,0.390956702097902,0.0363734148632295,0.0891879959394546,-0.224504273076706,-0.840450692693008
1992,1,-4.2368495197592,-3.8999421894085,0.0735679705960056,-0.612915554026461,-1.10357038356688
1992,2,0.104590513781572,-1.04443133741306,0.404751605979343,-0.241955801478385,-0.409653835326287
1992,3,-1.07548680108581,-2.14710778748629,0.417694987615826,-0.0393445474263695,-0.638547734057714
1992,4,-7.36625499954015,-6.09767702188242,-0.601137867852883,-0.629713216959368,-1.36083814832862
1993,1,-3.62950394090595,-1.62980015194099,-1.12375329047296,-1.17798483417602,-0.804634744427297
1993,2,-7.05153463765821,-3.63564355297304,-1.25196556598552,-1.22385139877902,-1.95004338222782
1993,3,-9.66208102899966,-4.65282655633325,-1.50732727280579,-2.2242149524037,-2.49792536896465
1993,4,-8.19945491472111,-3.23673925691813,-1.51183253666746,-2.06218936959389,-2.43634486636926
1994,1,-5.91437495143795,-1.77816263778416,-1.59048295333046,-1.37733649611423,-2.17841098742377
1994,2,-0.349253864277178,3.60535611727691,-1.83181818389427,-1.85003212958889,-0.472666548500289
1994,3,-3.84617294761199,0.00123088799160426,-1.88730205819339,-1.29929734803595,-0.8541515078169
1994,4,-3.33687766735604,-1.0158995464526,-1.15655626480126,-0.731146892988428,-0.683483471732075
1995,1,-3.91989869038104,-1.63275939631694,-1.01065180179883,-1.37695483406105,-0.770378156711895
1995,2,1.40702145184471,0.59903207828884,-0.577890372068418,-0.629019800210988,0.844420752664633
1995,3,4.08324347638735,1.29377842211011,-0.132003377027226,0.32762928872126,1.37443863943501
1995,4,2.75349213693903,1.63719827375051,-0.575798513442958,-0.48369861668015,0.671288492291021
1996,1,-2.39295095243181,-3.35406547685089,-0.5029811810809,0.189613959901498,-0.193970534844673
1996,2,1.57348167646977,-1.92683874978456,-0.399267656304358,1.44876690371811,0.975533978899793
1996,3,2.02635684271,-2.20086125027379,-0.0919745716203113,1.63685364067696,1.23449868775492
1996,4,3.91999195112688,-1.001777867743,-0.0651997226599379,2.12921629994142,1.42089126849611
1997,1,-3.14847387724572,-6.17187776012078,-0.22406207160763,1.30400668414011,0.41205199190938
1997,2,-3.19244950042415,-5.5085250927538,-0.0432684144547804,1.102963024504,-0.342973842979759
1997,3,-3.77779441480137,-7.64284635101139,0.131045157613017,1.57447359425466,0.647827740344996
1997,4,-9.258095542059,-11.9656461527611,0.316611413366219,1.23649037377664,-0.38042488977929
1998,1,2.19929899714893,-0.549073658869827,0.0243260726103521,0.384559736411421,0.903627860335307
1998,2,-3.75694298354221,-4.4809688424939,-0.236231038743853,0.0750210464729146,-0.661283895641285
1998,3,1.39192676890864,-1.53843436808523,-0.420527522558563,0.89657828647247,1.00720676116333
1998,4,-12.1518386655727,-14.0349878138542,-0.283827902266268,1.19848466006473,-0.713507680539994
1999,1,-6.75080608490152,-8.84343472109389,-0.0895001778184375,1.17508720857601,-0.603072231704898
1999,2,-8.98617169797936,-9.80406106727552,0.00981035192412468,0.271140621993117,-1.08725542720242
1999,3,-5.51107815421785,-6.71961025789989,0.318939927673848,0.455084491039823,-1.21438071002961
1999,4,4.06506285176043,0.515786435319213,0.0814745513070392,1.00008948373361,1.27245562330854
2000,1,-8.42861255626512,-10.1200057623066,-0.456182532814644,1.22988428301888,-0.762132177513379
2000,2,-5.85722948948002,-7.76942426998288,-0.329293805881399,1.18136580202821,-0.633569620535851
2000,3,-4.14697956177269,-5.21717885595654,-0.043667015237723,-0.0538132466915123,-0.409053146024515
2000,4,-2.76846303161502,-4.73627313925568,0.215873971875459,0.452603664372557,-0.265554495610815
2001,1,5.44494658413114,2.43013585156079,0.0216776728924167,0.0307099386566758,1.67637853566211
2001,2,-4.20933043597463,-4.14324323822462,0.0978869969991526,-0.415729789409092,-1.25759478788153
2001,3,11.1494607626767,8.59224485635286,0.248177248051177,-0.393987092025031,1.57620294565916
2001,4,4.85634961364159,1.27204433516689,0.67540090823963,0.667929561794881,0.862474296005516
2002,1,8.80976267185858,4.02818128011379,0.663944763026147,1.07029673526553,1.50774132648361
2002,2,4.53780367696723,1.32680055599988,0.253056758904869,0.394237845067224,1.35074307168529
2002,3,-1.67432668818432,-2.75425142108735,-0.143718056225562,0.492153604370825,-0.753026811974713
2002,4,-0.279459598419787,-0.909779762420595,-0.416248088210025,-0.268585286456864,-0.0737665727544936
2003,1,-0.478606271146769,-2.20075601857701,-0.101262681926874,0.215019794080749,0.161177115429306
2003,2,-2.33988765163751,-5.04667176087496,-0.388286111395846,0.866683197530749,0.960298994398248
2003,3,-15.7145834382952,-14.615531362347,-0.679947553141709,0.0848898995408512,-1.77761275746967
2003,4,-12.7614502073458,-9.28188643896456,-1.28168478073492,-1.47153697925165,-2.22297680744711
2004,1,-14.8546914789822,-11.9207837052458,-1.46052764309674,-0.853440190860889,-1.90234231400019
2004,2,-9.18934618348395,-6.27771273160221,-1.84304312365757,-0.728118926423998,-1.78580972617252
2004,3,-12.9474436789492,-8.64122460832597,-1.94671657371832,-1.25738335724856,-2.55120470583877
2004,4,-6.99267373248201,-4.17579896800235,-1.76902648863857,-0.814470758928528,-1.36386610511912
2005,1,-5.19683615260114,-1.75461549817048,-2.17264870748707,-1.14489191209416,-1.31065479074043
2005,2,-5.47318954052988,-1.56781053784788,-1.83974176778961,-1.36241709481694,-1.66027323159971
2005,3,-1.18259685379864,2.11859658655109,-1.7729260077018,-1.58119299791735,-0.208591644194044
2005,4,0.179936542032996,3.41930334694724,-1.67609207017634,-1.79728930583934,-0.350571150730375
2006,1,-3.55222122717562,-0.156184742919557,-1.11814238778466,-1.95218915997996,-1.53127362896574
2006,2,-1.5550380660473,-0.902208080842222,-0.499047276800462,-1.080397552831,-0.838204751002305
2006,3,-1.62094429510106,-3.14932980471581,-0.382780038863518,-0.291014797374976,0.907149651428875
2006,4,-5.78695345782158,-5.90025843226128,-0.208579029841727,-0.309191580916203,-1.14612331658304
2007,1,-14.3210339502172,-14.3476153907392,0.365189849208175,-0.407292090412264,-1.68863096458904
2007,2,-4.2337735449789,-6.73332156407963,0.860206504085246,0.156205540031467,-0.0593218631375347
2007,3,-6.3800300752324,-9.71116491818756,0.845683679985402,1.0221336408509,-0.0583286339701378
2007,4,-6.11843793713746,-9.62081656391437,1.12697752079499,1.03448544752096,-0.136537236766193
2008,1,2.02680815105799,-1.93753360426721,1.14512679282224,0.760364156522473,0.762714381326838
2008,2,10.7013967019164,7.28593648586232,0.453881470816022,0.213405786161331,1.74401995269802
2008,3,13.2152855173952,10.3018401566954,0.283966399161597,0.481252281142694,1.22677560674786
2008,4,20.3737075313758,14.9251651551355,0.38535886174972,0.803486688090925,2.80693455938385
2009,1,30.5242148734872,25.7486208181485,0.228130059680706,0.691956866221692,2.23972247139153
2009,2,14.4049210652161,12.4405051093349,-0.179092877210667,0.0967071272646497,0.249833910119775
2009,3,7.75431917935521,5.78296998018789,-0.0556542382142225,0.299205869923544,-0.596741259640423
2009,4,6.8183574526306,3.08605255108425,-0.152408567001946,1.14371975475991,0.0549671073130765
2010,1,2.92828802545686,1.95771830257421,-0.815834146417558,0.541020451937697,-0.687753627595889
2010,2,-15.1176627956442,-12.7673533175248,-0.894441468425412,-0.0468796092634308,-2.77707943660646
2010,3,-13.7890472263251,-8.14016438927231,-0.848574354308087,-0.989899935629557,-4.23910165919577
2010,4,-14.5827569786598,-5.05976786785895,-1.37122725473549,-2.88921252037137,-5.67076191887478
2011,1,-20.7604963601429,-8.32635319855618,-1.93912872719549,-3.78408923267959,-6.25945619825577
2011,2,-18.802201663255,-5.07629847313035,-1.58593380984037,-3.31236184023356,-6.77392156089974
2011,3,-16.4222026217988,0.626186976136227,-1.4311683049187,-5.64550466360422,-7.61191489622561
2011,4,-13.8453986757082,5.84451349976949,-1.52790822356266,-8.0953789253016,-8.04660713192174
2012,1,-13.9246413508346,2.70259199259358,-1.23647529916925,-6.502160729046,-7.33772902561458
2012,2,-4.13336939335182,8.70097028486154,-1.01171983618549,-5.27991668623512,-5.38527804655736
2012,3,-0.401214559603674,10.0815937996305,-1.37965084987164,-5.43947573675481,-3.16417680156808
2012,4,-0.185753612173426,9.21453504696003,-1.40240518238541,-4.57465004131963,-3.30544089394711
2013,1,-3.16546563680209,5.57864662007117,-0.988806561612005,-4.01258715821594,-3.99520098465126
2013,2,-5.82455470789395,4.27906940620503,-1.51107890833993,-5.5359594296719,-4.15661253753166
2013,3,-2.44316478796899,4.5143903108607,-1.67527668586028,-3.84654990978281,-2.61036491718041
2013,4,-7.43163209188516,-2.61875140410158,-1.31862332900097,-1.63111450753026,-2.86194292137793
2014,1,-4.74360366622694,0.395325075601843,-0.797302900454747,-2.53108782043726,-2.81468666778571
2014,2,-7.83961463214632,-2.90198143090855,-0.43549980457874,-2.40618805676836,-3.24614558258973
2014,3,-0.19777307431245,2.10656253573715,-0.481849480036004,-1.39902705044249,-1.48953321356322
2014,4,-14.7362134241291,-10.5293357109436,-0.508526284805128,-1.16982090237031,-3.86977475647539
2015,1,-3.01275633798953,-1.54745529735915,-0.211064599254868,-1.27628131776193,-0.841524544611498
2015,2,-4.2450435557575,-3.34009543205399,0.166103326419911,-0.492848817111423,-1.40832729481379
2015,3,-9.40604171948603,-5.86931167256695,-0.115758830725291,-1.44210895331314,-3.39533050607605
2015,4,-7.39760823678039,-3.79003282212246,-0.522542140312521,-2.06720831831006,-2.39996788191911
2016,1,0.122112632516513,-1.54120977236354,0.0789855690059382,0.315368912858975,-0.0010887503890278
2016,2,-0.317896733401506,-4.04855434331817,0.340386509044424,1.52490360984157,0.759339477632327
2016,3,-1.18419471506519,-1.03012968492739,-0.437370335832731,-0.522869896820432,-0.500708915278754
2016,4,-1.97831047647194,-3.01641308219762,0.192355008817576,0.074033349996261,-0.684469899586197
2017,1,-9.38977828734206,-9.04460544839495,-0.220223524244464,0.163345151497419,-1.68279654982381
2017,2,-15.4686380429515,-13.3862377628431,-0.792233911757328,-0.205021622985612,-2.68386647185644
2017,3,-13.7421946633509,-15.8017686257436,-0.262758206614347,1.51392032068783,-0.789605607133479
2017,4,-4.88453231348587,-7.54883860501075,0.0806912339500676,1.53198226806698,-0.382299736288721
2018,1,-14.8074585707378,-14.255200969403,-0.497517054037596,0.854647295076496,-2.43316614633793
2018,2,-13.1618225725147,-11.1711443879461,-1.32949160113695,-0.0217089260703602,-1.89574907464707
2018,3,-20.6536064079052,-19.1074883204975,-1.53652403066264,0.963828976933826,-2.45633068707454
2018,4,-9.80726354085541,-10.6255479820997,-1.28839354358301,1.50390098090583,-0.917702900239184
2019,1,-14.4575254460287,-12.7941468041758,-1.22916502645016,0.330028716909733,-2.35483730696775
2019,2,-7.96309939258841,-6.23356439935236,-1.22547236651359,-0.507982715488026,-1.44589881594863
2019,3,-10.7458708298578,-8.29965971331349,-1.12830736298796,-0.157118880117863,-2.49786010528966
2019,4,-18.9851289716479,-14.3527859117522,-1.52743901451363,-0.613024005755876,-3.41032039696042
