1968,1,-22.536013235694,-7.03996143289702,-20.7034548107898,-4.2563374494325,4.73278772659236
1968,2,-30.3035066866036,-4.4196924533334,-20.6654742551773,-16.3053548644541,6.47543658367944
1968,3,-28.95237290126,-6.88756238914873,-23.6721068912052,-8.01030646363498,5.00872064346126
1968,4,-32.371353984181,-8.05567447459847,-26.882340311572,-6.10848308186898,4.13965562187594
1969,1,-37.335263806755,-8.28152285657421,-26.1954893552782,-10.7753169102716,3.44274429513411
1969,2,-32.9472899322748,-5.89176371472154,-23.5677885377104,-9.72233686667054,1.75253738250858
1969,3,-28.9473954287418,-2.84921310447738,-21.9954915993181,-7.42548954346643,-1.24934456684976
1969,4,-32.4689271708419,-3.70936703030332,-21.3521632268747,-8.91131967497029,-3.15832106064657
1970,1,-9.61944163971448,5.50352271487899,-17.2565900126339,-0.0645523208567047,-2.35967690905876
1970,2,4.1144921525404,16.1328088005346,-15.3141403686142,0.331086691186153,-1.63482745757083
1970,3,10.0981295706473,25.4690740597393,-17.1293003248177,-0.06868630082175,-2.80076334677938
1970,4,26.2628504476025,34.703137005087,-17.1620777975605,6.7561590694895,-2.66730632510754
1971,1,24.8040495923475,36.161334849935,-18.9168564160303,4.95222027697667,-2.02059964123574
1971,2,24.0036971143049,35.4163440756667,-17.5512641229332,3.24489835462937,-1.6982221122248
1971,3,23.1309971491934,36.9279875735283,-15.4843189248083,0.0199853332497839,-2.88384756545922
1971,4,24.4435194300841,40.4988418721,-16.9239298139958,0.243404092987978,-3.92050402328135
1972,1,4.79364920747116,34.5405658287611,-17.0839974452972,-11.6831017846094,-5.42686371521075
1972,2,1.10695459926992,25.1997112733614,-15.6853826476741,-6.88151322320208,-5.96050240163417
1972,3,-1.76522946602937,21.3012002866972,-13.7071388850877,-7.47104815102971,-6.35118431163038
1972,4,-15.5500075509079,8.92845025745887,-15.7825724556774,-6.7183318596763,-6.4544214303983
1973,1,-15.343942013516,2.2797607365744,-16.4862244940597,0.232579604035879,-5.83804525000474
1973,2,-15.513165344372,5.16257843424156,-16.1197130307875,-6.000365190602,-3.07552361952288
1973,3,-22.2014411600296,0.270495197115258,-17.178156075116,-10.2936823977473,0.461019659577438
1973,4,-17.8312412026321,-3.4361310798476,-15.0313932126736,-8.27444137772272,4.28202705332175
1974,1,-9.02650919406127,-1.75826004034752,-15.784455855531,-2.54901160038916,6.33408434138385
1974,2,-8.9289039240372,1.09204213223892,-16.4696829172952,-6.10043710907046,7.88667299611971
1974,3,1.71882024143767,6.10417059687324,-14.3980314645631,-3.30631015416956,8.52979002755115
1974,4,20.0554499881927,19.0472966331291,-5.81685250686853,-5.82364041524811,7.94535136304332
1975,1,50.2391453251272,24.7831636465386,5.47256684775157,8.61675093245481,6.6871236820102
1975,2,48.8898702653785,21.49132554027,12.4484822511257,6.81154038158352,3.51735545331967
1975,3,49.7753554245962,21.8556695236154,15.34533138686,8.20524309691033,-0.263908931132075
1975,4,45.6245381844955,18.1261138913654,13.8847433639522,13.2514955407012,-4.22688669193491
1976,1,29.4555533081497,16.9264289768364,12.7863120342988,0.603111103717591,-5.49399324909384
1976,2,33.1140715172681,18.2322802093461,13.2247192540351,3.79634328856751,-6.79136163127762
1976,3,24.6325837193463,16.68294006745,13.0722256035109,-2.28841932909468,-7.43255550873997
1976,4,12.0677502120742,11.8883944024947,5.78626731160795,-1.9490612495788,-8.1602380419507
1977,1,-8.65871825688263,10.9674940212811,-8.79715517329592,-7.31026913059463,-7.92255648452493
1977,2,-3.27439515832559,11.8965711025122,-15.5991283340919,2.10216769666128,-6.00975333061351
1977,3,4.85756820669975,10.1516639393192,-12.6586722788038,5.70380156282805,-2.69862741754663
1977,4,-3.72886632058207,9.33005263140948,-13.2777010633056,-5.58585539363199,1.34657257029614
1978,1,1.80772339841301,5.38896871626795,-15.6691224155713,2.57168486362022,5.02635476636913
1978,2,-9.41848019266518,3.68746439613076,-16.7298363426723,-8.87524662340357,7.88536008752843
1978,3,-12.8493567574305,2.7470104819133,-19.7205275422872,-8.95056087803864,8.42220663633041
1978,4,-12.5102167160162,-0.959207251320925,-19.6013811435872,-4.95739372771462,8.2938425912951
1979,1,-7.65299557182602,-3.7109335119721,-14.5575382179373,-1.54453327449049,7.42021160707506
1979,2,-7.42372282976669,-5.94350458065719,-10.6022730247085,-1.67174607281951,6.12648317712307
1979,3,-4.91964723944767,-3.16671353699637,-10.5649698287953,-1.52355161187631,5.70363724359837
1979,4,-0.82042233275641,-0.757964793138054,-10.2810713150727,0.235467780820257,5.41257867497434
1980,1,8.78629123174306,1.19723409457455,-4.64102624920746,2.79590563786211,4.80840850011362
1980,2,26.3629861578045,8.02847242251713,5.27238149052712,6.37575357220705,2.1614991464234
1980,3,25.0138834684922,8.72015175097182,9.84730813548524,1.5011267461955,0.292481551011389
1980,4,26.6235653044864,4.85060234252475,8.40587472147318,10.0249160265885,-1.25802058426416
1981,1,24.9902362009982,5.54207002044382,8.51056725935601,9.11718541723608,-2.85393898915286
1981,2,28.5018072938516,9.9919727486761,10.9538566135323,7.06443993121264,-4.17557604320487
1981,3,21.4384027446075,13.4672156587429,13.3717744483314,-4.29834393930675,-5.72946791360264
1981,4,33.695606313133,21.2915583230578,13.0436118283503,1.34465872198802,-6.63862092116576
1982,1,34.3374406692296,28.598817695244,10.8707943426974,-3.47270128267193,-6.11302413094235
1982,2,25.359374098333,26.8103707714935,8.81904750746598,-9.38728277568943,-5.25653122128039
1982,3,39.0346915614378,26.3258342287584,11.7994937397221,-0.0756751137233649,-3.40788639548203
1982,4,53.7920627649227,28.42524091161,16.8897318968261,5.45884894567031,-1.36263577165276
1983,1,44.5374594600287,24.0633410963126,18.4062359528511,-3.51385969037633,1.08207279616164
1983,2,44.6855298861407,17.8427306678004,16.3096651792893,2.43371338098582,3.49242064423401
1983,3,36.0305150431337,15.1995176988911,7.99208048658731,5.44349316456003,2.89121073489306
1983,4,10.8424504057842,7.93907511358242,0.694140527918039,-3.66156062948941,1.32532223497274
1984,1,4.25954291002192,-1.1654736723959,-1.89526209910827,5.43170083592887,-2.63633374207866
1984,2,-6.0926071291671,-6.95818233258945,-4.06819186316635,5.69837232792896,-5.26829066673034
1984,3,-7.38942086333385,-7.94504190343011,-5.66273351998671,8.42994197290045,-6.72208711842317
1984,4,-17.1809316733938,-7.33447773256762,-6.22457985435943,-1.38657074467105,-6.71324400087828
1985,1,-3.77799491387425,-6.63704269636696,-7.10794393132988,11.1814448495382,-5.70936627520246
1985,2,-5.63364969518412,-4.24426440064115,-4.82229047457807,1.88004103657054,-2.8853695092396
1985,3,5.0003421394152,-5.3362080792982,0.34045174921186,5.324895779408,0.192426537095323
1985,4,7.57934023202977,-7.63122514488687,1.75579213120352,5.72791618444708,3.18405727317955
1986,1,10.2013379468158,-6.13291773129549,3.31297028571755,4.05217316171698,4.25043005346378
1986,2,12.7991643925544,-4.51632326966981,3.81944684233789,3.00433615359277,5.72273666539139
1986,3,4.9128511132767,-5.78724828100209,3.03336115606443,-2.90326895498416,5.80065531349704
1986,4,7.32666686906258,-9.11271380786763,4.13292075338163,2.75060799783768,4.70416355961024
1987,1,2.79971762318302,-11.635237927655,4.11655328542974,2.55768705055688,2.9210927192107
1987,2,-4.39432770144874,-13.9262077970544,3.10138853643539,0.69267956527172,0.909558283780343
1987,3,-5.2365830780633,-16.2672292517312,3.91601419965809,2.8094296748154,-0.468862113612873
1987,4,-6.52832733609306,-17.7846151911178,6.45779275797373,2.06909838183368,-2.04954647930139
1988,1,-11.3672372423247,-21.0188220057933,4.1521262141709,3.14614219027277,-2.38691589794684
1988,2,-17.7075887782533,-23.732282937046,2.85876770516628,2.02419012021454,-3.57210416002169
1988,3,-11.0847213712226,-22.1425963208342,5.96659871437363,4.22055189241799,-3.75668634977018
1988,4,-14.8218300541349,-21.6747723548525,6.73259146639748,-0.76133148896764,-3.74623192241823
1989,1,-13.6853016866048,-20.3385553793217,4.21855564366921,0.588146981053075,-2.72997538020084
1989,2,-9.23956997575701,-16.2191420981254,1.99630654087785,2.17427876022039,-1.74940074870576
1989,3,-8.40887939104515,-12.6651721927949,0.75689633158185,-0.825609131847685,-0.22673362601111
1989,4,-5.70712816005154,-8.90703955282738,-1.13188716473926,-0.856026458465599,0.62401062040736
1990,1,-5.93201874181832,-5.51613326170275,-3.66661927939577,-2.84769784762849,1.61458889356222
1990,2,-1.56725747537506,-4.35141620153312,-6.12707814956024,1.65235148944546,2.76341793905179
1990,3,0.926858954831463,-2.43091175628781,-2.8072307896036,-0.957344280075802,2.65185796886438
1990,4,12.5952179084662,2.44200974180226,1.56837136543815,1.3616931758186,2.68623151229895
1991,1,20.4343509167677,5.39862917815215,5.48479991424981,3.61684780487837,1.41982310704116
1991,2,20.981280954501,5.36668353711619,9.47874025051694,0.860895593259691,0.714486920745729
1991,3,22.735409441799,4.89087384798333,9.25516932557956,4.85698568593881,-0.845839755113505
1991,4,22.6168312466625,3.06519497335264,13.4239937332333,3.17996027740706,-1.54223451592985
1992,1,30.648592480779,-1.04985743756688,22.2382014377052,7.06354174530925,-2.12538674475912
1992,2,30.9475999085735,-2.13727207931336,28.4294817714588,3.38836419569563,-3.29605151711459
1992,3,23.773637595448,-2.41136488412273,24.6492164142633,1.68252465877776,-4.64742876188124
1992,4,17.1400395451867,-6.17510233310079,19.8620106552153,3.34622059363966,-4.45255062937667
1993,1,10.0622128918392,-5.60745999429448,16.5498859342321,-0.686129328126821,-4.760755348327
1993,2,10.6754765179246,-5.46394583881133,12.6415588544036,4.17064443565367,-5.118505330134
1993,3,8.45131687662399,-7.55220486392799,11.2044037035909,5.12810445455714,-4.76530453595283
1993,4,0.792070004624085,-7.30288702562073,5.70768088960493,2.48831157695692,-4.44446018951595
1994,1,-1.80396451554671,-6.22796659082523,-1.13807565432878,4.76543444032549,-3.57921194214301
1994,2,-8.72184013475282,-1.1776693133779,-10.7143701122825,1.42397329815082,-2.64948780042794
1994,3,-9.74614569231789,1.22141910880559,-13.2625189676062,0.133163107175932,-2.20886024072325
1994,4,-10.7131743723964,-0.176078310340679,-12.365975938765,1.09225563891593,-3.61363765325204
1995,1,-13.4925215145842,-1.02036983982253,-10.3905029172122,-1.63658935553105,-4.87287379203045
1995,2,-11.4907378106608,0.207924309417211,-5.86214567995138,-3.79927478780438,-6.45197360193621
1995,3,-5.92916946658899,2.10634256074128,-6.36921526507669,2.30042121360653,-8.36326572725635
1995,4,-8.6923953066132,3.28078087110291,-5.16050565295456,-2.4815680331655,-8.83382620473217
1996,1,-9.7456334158393,0.118879773567951,-2.39401162943799,-4.4859537371989,-7.56935919030662
1996,2,-2.46737488027076,-2.88209912208867,1.16543023700827,-0.637981853500616,-4.7750187983408
1996,3,-8.99364249850874,-3.38666807160909,0.184640352757808,-7.13353744461114,-3.21226580987824
1996,4,-1.11431336731093,-3.58946024185736,-2.61760300721303,2.48673809122932,-1.99878612630155
1997,1,-5.55345873346634,-6.55406217798347,-3.26888299599723,1.03796559784547,-1.39233856469708
1997,2,-16.5281567958851,-9.90075821445364,-3.73359698219043,-5.01044233764327,-2.52513707983952
1997,3,-14.7075659501767,-12.4956413278476,-1.73278952929645,-2.29653097575581,-2.90939186179097
1997,4,-17.4698238117428,-18.2682543982902,-0.600835204041127,1.90910537077108,-5.17962140552442
1998,1,-19.3127792540441,-14.5061013075614,-3.79379180810871,0.359340343433613,-6.07445793445686
1998,2,-23.8699564258593,-11.5024699865687,-4.36355753993156,-6.39187454429774,-6.36086364816734
1998,3,-15.6163788293718,-10.8116946583639,-2.31750357489337,-3.62082819753984,-3.65655899263061
1998,4,-24.138485182583,-16.9740341517052,-4.65626656879909,-4.80135782346693,-2.48900835482497
1999,1,-22.2662190628655,-22.3682815093761,-4.97362369280519,2.7888929912158,-2.49915065790443
1999,2,-19.576203884551,-22.4949522980601,-0.238351813558894,1.4914863259173,-3.11866230413522
1999,3,-21.3728857937182,-22.5885161463301,1.39004385114627,-1.27514295806425,-3.84741961663513
1999,4,-21.8615342257153,-15.4832069831567,-4.75982924827992,-4.95252888649959,-1.60627441394575
2000,1,-25.5755669566345,-17.1279745630874,-7.30988421538566,-5.82844067276334,-0.203883290000667
2000,2,-21.5460641518991,-20.9351875331013,-4.97197783334641,-0.966023275875728,0.415623414531104
2000,3,-28.4619550507703,-18.6572505250688,-6.3304967872785,-7.6145101787447,-0.770627586389114
2000,4,-24.2647395809047,-17.1690112434343,-7.26086130438175,-2.87826374212176,-1.96230467066659
2001,1,-15.4644395956148,-10.1247358631589,-7.59259249432093,-0.0895452586827962,-2.60683717126679
2001,2,-13.116546515377,-8.70832909286806,-4.90789352612914,0.5624006664469,-5.00098631566258
2001,3,-2.90278858255094,-1.93862939890428,2.40288755546938,-3.7034398681698,-4.58313343664876
2001,4,14.0246407282188,2.62571416297232,9.83368033625503,2.13130032977331,-5.44516232268901
2002,1,14.8433506200033,2.86036237375404,12.2154241030086,0.0838970070815237,-5.15858584810834
2002,2,20.081038313759,4.85815919855158,8.22359134952719,7.68996746732444,-5.4425212016812
2002,3,14.3021634716006,0.961221701462118,10.3217705557359,4.4045235942488,-6.07689511402686
2002,4,21.4729074904782,-0.01368479294978,16.8704484635631,5.73354730129542,-5.81504146632524
2003,1,9.82427003558534,-0.307796619057451,18.3969229188211,-6.37227857012685,-6.56535487886807
2003,2,17.6085629134647,-3.00551799310928,19.1096338271642,2.49025311024383,-5.74598044948104
2003,3,8.4785230830244,-12.3701368944892,21.1124228610712,3.07924053648762,-8.03203009013765
2003,4,-4.3487748446248,-17.3199922860334,18.6559283894168,-3.08988210771202,-7.39307781897773
2004,1,-0.482449277066523,-19.3039989533055,15.2992917364554,4.83070330865337,-6.0892550834565
2004,2,-4.38712524785094,-18.8333689698313,14.784015478771,-0.741262964109592,-4.26886548037784
2004,3,-3.11623757552345,-17.9995287497181,12.0975336856877,0.769233450874341,-2.73749865235955
2004,4,-8.74420205283269,-16.5968626550558,3.54711953996921,0.676388677116261,-0.980081943069056
2005,1,-8.17602807244145,-11.6570227849346,-2.94075356971056,1.31862507097647,0.546776653794954
2005,2,-18.7373793983702,-8.92105980750646,-8.75946616502685,-5.39963753069109,-0.128760307137134
2005,3,-16.3600056118073,-4.41887953841626,-16.2725091299378,-0.555278403823855,0.526974239873113
2005,4,-10.4094925203475,0.588894908783667,-16.611317914682,1.14128094324056,-0.0363051036464311
2006,1,-17.905181614931,0.804078116077315,-12.8468707995672,-9.39153806727031,-0.962705409918737
2006,2,-18.8826410918208,-0.667454611054739,-11.4464723659544,-10.05292633,-1.35218122735128
2006,3,-16.2817735968881,-2.29353323160086,-13.7568266330922,-4.40552902101658,-0.392435392116827
2006,4,-23.6432853934589,-6.22709322938626,-8.98801003183483,-10.9296342995719,-2.13249063648506
2007,1,-18.0974761877056,-15.1489713391734,-0.317642098138952,-5.27752895924917,-1.99734646616892
2007,2,-15.8619657461803,-17.5013173190705,2.44719999198731,-3.36072704531067,-2.02322840817549
2007,3,-12.3762474826439,-17.5141857910024,4.53942681154864,-2.29017253480825,-1.80376823763152
2007,4,-11.4272337829224,-19.9428254595698,10.7886730302963,-2.95463172418687,-3.9915236750789
2008,1,-0.652257705939146,-15.1564819764275,10.563628791032,4.08350767094572,-4.92363689546931
2008,2,3.28595615752806,-3.9821357102484,9.70620613145171,-1.92236261217072,-5.32082887459561
2008,3,14.0827877974172,6.21714154551038,17.1331188347579,-8.71988399508783,-5.30211510540721
2008,4,33.3739534898049,15.8468136449764,22.692445410687,-5.62879287756053,-4.32105384172436
2009,1,45.686886060185,30.1821472509637,27.342118284124,-11.9773156217832,-4.54862086697743
2009,2,59.9251739013197,31.807658960499,38.465471569944,-13.387464290844,-1.60944258358714
2009,3,58.7065750036314,23.5470008562596,50.9857235653157,-21.5395757973133,1.10141627696974
2009,4,61.9014932219553,17.4935323000243,49.8001949299253,-16.2720018012569,6.26173518261222
2010,1,57.8306027164754,12.6426388016576,48.9156828157513,-18.0239260403012,9.57014002905805
2010,2,51.1564293634562,0.0841358847476763,47.8023920031029,-13.1828872817539,11.4018827625112
2010,3,39.8015268050582,-9.04576023095256,41.0675144371092,-8.15425409307992,10.868189984451
2010,4,32.3724272289398,-9.26676856312923,27.7214486387037,-2.81482142042222,11.7461359240919
2011,1,12.4861042882546,-11.2303158027159,9.16930885901812,-3.1213979727822,12.6691172286549
2011,2,12.2316139958305,-10.6237301440759,-2.39132916840359,10.2312862021403,9.9875470211987
2011,3,16.0162368542425,-5.45875695764761,-9.73826613501133,21.1232558128904,5.17160403666485
2011,4,8.29256844299501,2.40212529496018,-13.4210816048028,13.6673853614152,0.586190025461137
2012,1,9.18094207043279,6.33091026140845,-10.4692716576957,10.0215607936153,-1.54033652687568
2012,2,9.53867820127701,10.7840335584222,-7.16567963451266,4.58197302171451,-3.40800344621528
2012,3,7.94763945528715,17.389510490069,-13.495101363663,2.25105963462249,-3.02626330419308
2012,4,2.58146837424998,20.5595717551211,-11.4124269673497,-6.62553065958279,-4.68476472659411
2013,1,11.5539272458069,19.0738555921652,-4.93022986896149,-1.05219749047405,-6.15679746201625
2013,2,0.844417304020986,16.2148189358469,-8.30174107684969,-7.77698354727442,-3.80084499083976
2013,3,0.199542279958914,15.5031234162416,-13.2706995895781,-7.12549509167643,0.772481251965718
2013,4,1.75246269762749,9.75050963591249,-13.2623284081213,-2.33282380946409,3.12283086147793
2014,1,-0.608022660996112,6.17815482866151,-12.8526386942112,-0.646234197839359,2.12957829999236
2014,2,-11.172393144148,3.71867461651317,-14.7268094166679,-5.97976760612907,1.2243136357898
2014,3,-9.80876264670225,3.70100913642584,-14.7036413646923,-4.31221098770308,0.86837461813396
2014,4,-13.9166253008424,-3.32662725358437,-11.7985508700197,-3.84349604765055,0.354685078268408
2015,1,-18.8270543613344,-5.99785106318132,-11.8741001499688,-4.6861418937264,-0.953116218293214
2015,2,-16.7557970040019,-4.21198529200497,-12.9210423872284,-0.00929900617299184,-4.24247748446839
2015,3,-19.9784514797154,-8.6510241761804,-10.1213258543603,0.517954556790571,-6.34612401340278
2015,4,-19.304149720614,-9.25735734492347,-5.01726431927754,-4.30171277498997,-5.3803928769263
2016,1,-20.3197227739961,-7.50261845710653,-1.0007046525418,-11.7304887390408,-4.5965299514349
2016,2,-12.5969766980099,-8.17545150667916,-6.39580238257679,2.39502543515337,-4.98698487934135
2016,3,-18.1193555811875,-7.17393094228674,-1.29905510815497,-7.73493535091266,-6.51284622680739
2016,4,-12.6058947142507,-7.11036895970317,1.54820730374722,-2.77495043956513,-8.93880940554325
2017,1,-19.7816079710244,-13.1690051586503,-1.32493356023981,-1.81521308646624,-8.0573337054835
2017,2,-23.4894379583073,-20.7753302703427,7.23703080960692,-7.54725980107973,-7.02995889524917
2017,3,-17.1711750013953,-27.8379065315643,12.3059811244622,-0.479427944938903,-5.77273324458012
2017,4,-26.0240258239435,-26.7427086888757,10.08952832404,-5.60112083251198,-8.32846814113836
2018,1,-25.6585966268414,-28.5810596374969,9.95046867246373,-2.72888779230116,-8.83853271738348
2018,2,-31.633128571215,-31.019819921876,10.1674010373131,-8.80290135759137,-6.43763872920104
2018,3,-33.7827378414775,-35.762345381208,8.48188162108017,-8.04774882470598,-3.01339442747053
2018,4,-29.4852902450097,-36.4613314342944,7.65695059718685,-3.6650055336145,-1.64264130890261
2019,1,-26.0254875399977,-34.2037946857023,5.74102050853456,0.929069586192496,-3.07136804074869
2019,2,-30.6009699090404,-30.2510739011202,1.9391574888707,-2.58060193856427,-4.31485632135468
2019,3,-34.1037674794471,-26.4128099407591,-1.76993406447316,-3.83458142626657,-6.6373110002941
2019,4,-29.292402500264,-31.0224875375683,5.61570997435688,-2.06065725849779,-6.31112910450367
