1965,4,6.53549080003333,1.14378096598969,5.96861984139844,-1.37232869375305,-1.60110579105469
1966,1,9.48528559532825,3.98559838361719,5.5125951045716,-1.35920507758263,-1.07672056651803
1966,2,10.8860809310421,5.24810233072835,5.79417004960064,-1.512311843149,-1.06083436915459
1966,3,10.0849806719873,2.19964666976085,8.28328213008247,-1.93133695998121,-0.92842811944414
1966,4,8.02114238589095,2.05403884371561,7.30951990260823,-2.06322730387875,-1.72579182666134
1967,1,7.79427097551608,2.66173144888967,7.05343954942282,-2.3909065648287,-1.99886233745195
1967,2,5.8308159179293,2.66604174450793,4.88356301258694,-2.94049349047106,-1.28053568718273
1967,3,5.93232900271497,1.90628665597323,6.36805028257098,-3.37695218445048,-1.47290179647771
1967,4,7.05449965505046,0.641673177690105,10.4727020529388,-3.66248900727433,-2.93355830104323
1968,1,4.9487280945091,0.67411673553693,10.1354411671689,-4.11703093053892,-4.23831490629979
1968,2,4.34810241632374,-0.434165183217539,10.2413207956151,-4.24210090412391,-3.75040699370493
1968,3,6.65651873258598,-1.34810359116044,13.1228733859939,-3.84593859897852,-3.81904843022669
1968,4,7.92707738923959,-0.383606845327563,13.9705118029257,-4.44188384309264,-3.7703084595791
1969,1,6.14619099144075,-0.211255937549132,13.0173131719087,-5.16187995614115,-4.06747977520087
1969,2,6.49529389635048,0.0385148763683093,11.7410540845235,-5.04366012535231,-2.79580703992093
1969,3,6.45317371457047,-1.02919731788228,12.0935305111303,-5.44176072553508,-1.69130319232525
1969,4,5.09348728081579,-1.82912532378401,11.8336906552942,-6.0654848259162,-1.40088753402525
1970,1,2.18495655872029,-0.630612903923384,8.40176794024867,-6.21799049873952,-1.86546540998834
1970,2,0.161071231022343,-3.99801463176147,10.0222915665526,-6.69186718722099,-1.6901247263707
1970,3,-0.940017988408309,-6.370971156677,10.33420157459,-6.93568802690351,-0.466979603568537
1970,4,-4.38073504671783,-9.01977603241229,9.98032107209346,-6.6202146710769,-1.18800816578838
1971,1,-5.17691363905019,-11.0712201360676,11.8336427181498,-6.55944080447114,-1.7907786922235
1971,2,-7.01922853388497,-10.9635213096913,8.47177982679329,-6.12974293039353,-0.894315539431873
1971,3,-3.71465587107068,-10.1517163645377,9.97798518343822,-5.28594597433092,-0.760426815987704
1971,4,-2.67251883019778,-10.2732037793765,10.0843748255823,-4.63971107003672,-0.416268387311259
1972,1,-2.70174564239871,-11.7187394821848,10.2382152173489,-4.07637264946049,0.223898790104055
1972,2,-0.0931451630658466,-8.86359680779571,8.87564791178911,-3.23712198658359,0.531776345149208
1972,3,2.46276124205089,-5.75694347646198,8.18072964073701,-3.0764887139469,0.491958963147768
1972,4,6.21900319836194,-5.27255441367087,11.0723109656063,-3.2814898813764,1.11699213173035
1973,1,8.26972555545133,-0.697978773742062,8.91650891855501,-3.19645633918711,0.673945966949405
1973,2,9.68377134583044,0.845751115453823,10.3365970290867,-3.52973984869576,-0.62272240098463
1973,3,6.87212861342319,-0.42608186209156,9.85361267504893,-3.45165104374131,-1.74260240077051
1973,4,6.16165619196538,1.30966589112741,8.3135862486466,-3.0785663997403,-2.99713113595571
1974,1,8.33744131540533,2.50433758872827,10.582968198825,-3.41228681692522,-3.98636895254487
1974,2,5.16303607777631,1.84249195557107,8.93899776567448,-3.77165573627989,-4.48604524748945
1974,3,2.73051876534361,0.745711971833343,8.55394524793385,-3.65722988814454,-5.4960375319601
1974,4,-5.65496871188307,-0.150157906970587,0.775364932747844,-3.73671633456652,-5.05867667617446
1975,1,-13.0744094535712,-4.75920674159224,-2.21586295912981,-3.82969869916169,-4.76227772071069
1975,2,-16.7829601870852,-5.8538804217897,-5.4400531714164,-4.16705320522138,-3.84713808712197
1975,3,-13.2897879919687,-4.46444142549549,-5.37363025583032,-4.02049475530338,-2.0601402192795
1975,4,-11.4538508606295,-4.87382975779467,-4.8697244323824,-3.36056911071682,-1.02847324779972
1976,1,-10.0969905403564,-3.45107783161934,-5.79979551249826,-2.99273723729759,-0.590636886768584
1976,2,-9.06614721911972,-3.45723049672725,-6.71908211171497,-1.85723654768985,0.225711224784221
1976,3,-7.12405181152573,-3.62967693336155,-6.61758617139461,-0.964810354861262,1.28178636635623
1976,4,-0.272808811744891,-3.4445594947101,-0.16136360081473,-0.547005729749781,1.088737651048
1977,1,10.0938347585397,-1.38406671060573,7.05110819400576,0.0750877204194128,1.55785387646864
1977,2,7.83203550462015,-1.60295174481242,5.6757900235011,0.38807861089803,0.539055419165937
1977,3,4.14069731431664,-1.88550016170976,3.75460564681776,0.153675822957085,-0.790366600570316
1977,4,6.6154255008147,-1.32837018529647,6.89653159839299,0.0608156918281668,-1.90132417573099
1978,1,6.18009281581451,-1.22628297267898,7.41601521711328,0.712810738518488,-3.54543524381785
1978,2,7.78262515992887,0.227500002260652,8.72526669922678,0.706925457118355,-4.66395056757483
1978,3,9.32923140824292,0.19891498177368,10.4137534179356,0.805309268334719,-4.87522319207295
1978,4,7.9799683196026,0.443662105272994,8.82125789385725,1.15697727541178,-5.2215072860697
1979,1,5.21707586773497,1.43932707777157,5.9708457294233,0.551366244108841,-5.50624211228711
1979,2,5.60368296816785,2.11321160835952,5.34614747931511,0.160326418935595,-4.76567829057521
1979,3,7.12149292032525,2.84136338717566,6.54584989371518,0.126347143267451,-5.10008101257494
1979,4,4.15227981005284,1.36870360883926,5.33546866450604,-0.113378817932368,-5.19176846073323
1980,1,-0.292817395692869,0.898294861250617,0.717419071265519,-0.253704436795442,-4.41385563355843
1980,2,-5.14378685713784,0.395990831758107,-4.39677071187297,-0.377814916129277,-3.57515827936976
1980,3,-6.17431340229804,-2.14856752137149,-3.55703157577081,-0.367088124737313,-2.89154833505164
1980,4,-4.9777637371665,-2.10404813242239,-2.9427588992729,-0.036372688851903,-2.7116225532692
1981,1,-3.74798705692793,-0.73784879934629,-4.49569144921814,0.0459894231098456,-1.43054415228118
1981,2,-5.3037253468659,-0.988888252629567,-6.46563673190018,0.320125782440142,-1.02260695758176
1981,3,-6.72643609893289,-2.70218652862281,-7.61588983717707,1.0847244990021,-0.362498000033336
1981,4,-4.42526525459779,-3.07958365094433,-6.42242964394592,1.86984871163025,0.380750309560818
1982,1,-6.71835147707925,-5.51729901200398,-5.90602358202341,1.98274933569671,-0.143807148205447
1982,2,-7.73762088839746,-7.60461451513292,-5.04244053190382,2.16555187711157,-0.110592447159492
1982,3,-10.8404957147166,-6.38260248878796,-9.3399396493238,2.52641584100402,-0.539778671666567
1982,4,-13.2475024048913,-6.0977709795766,-10.3092740014863,1.94329663481927,-1.70268735936149
1983,1,-15.8039755012721,-7.03986964902588,-10.7383823898563,1.38273766845647,-2.25658215312083
1983,2,-12.5294269254274,-5.37639706666777,-8.44086078960525,1.85765815765407,-3.41238515406259
1983,3,-4.92192073782529,-3.22013217837983,-3.26610492567971,1.63096198426925,-2.93085226620651
1983,4,-3.29928449403848,-2.89422953087898,-2.38492367091675,1.27881826688125,-2.14951101124054
1984,1,1.08875061727091,-0.660354783651415,-1.5684767043777,1.85417827069537,-1.37409592543779
1984,2,6.20291045326673,1.97471960387563,-0.393490231303012,1.70880762265197,0.0875806007093321
1984,3,8.37269473468248,3.70447799835697,0.439714651537882,1.46597893501121,-0.101941655940757
1984,4,9.58733815518033,3.35258112100104,0.862369841486632,1.87980982288876,0.653059375123968
1985,1,10.4555943914161,3.09562765742717,1.72796054757112,2.37163296544055,0.374935499528142
1985,2,6.27304968472543,2.81556908444678,-0.903840611546556,2.2711299250458,-0.827226373743049
1985,3,2.71052788546283,1.74217825742477,-2.81452719846906,2.65570751496552,-1.75456343017094
1985,4,3.53714885286529,2.07027483922469,-1.90000275199733,3.17090969799329,-2.66767490651086
1986,1,1.30786572237181,2.70538398578034,-4.15381397863287,3.1692395955902,-3.24338587640205
1986,2,1.73419657695098,1.8525959356337,-2.54885489852334,3.53010220506276,-3.91405216862603
1986,3,-0.422871586064941,1.1022326605407,-3.75934124687008,3.93971351931274,-4.48563391234006
1986,4,0.798492264514022,1.33858469933932,-3.90754662643954,4.12837917738613,-3.56481811582785
1987,1,1.84953488021461,2.35951742509606,-3.86781960739695,4.09419121331283,-3.52946856078372
1987,2,3.38891583617682,2.64200537631062,-3.1877071599728,3.93530097065095,-2.82002758585417
1987,3,3.18696497299946,3.093892667419,-4.66250883911891,4.11708646400756,-2.19250426879744
1987,4,2.77401002853247,3.52928812340921,-5.80655234230734,3.99495326209057,-1.75340376932864
1988,1,6.56205762103531,3.63182495836524,-2.44223786319012,3.91423219551293,-1.33063686038423
1988,2,5.81464099331027,4.46567860942261,-4.5376431937935,3.97774914343354,-0.897399836719804
1988,3,5.70442382536183,5.11360164615945,-5.73140390744744,3.93340924259275,-0.398707734438129
1988,4,4.36186314581276,4.02762624631875,-5.48321339665073,3.88736216403598,-0.863228182885762
1989,1,6.78953360205643,3.96738970783628,-3.22484401870267,4.02650962107798,-0.761386131118786
1989,2,5.56336620255373,3.37164988297171,-3.31496710239958,4.00174694784982,-1.24518997582863
1989,3,4.25656307672789,2.04429815510368,-2.48863769958622,3.76867192045651,-1.78019241866236
1989,4,3.65140263986274,0.885223775073771,-1.66285863428639,3.77629731855602,-2.09203017151896
1990,1,3.90375748075698,-0.231666425458217,0.11225090983626,3.67884209121158,-2.40230623172492
1990,2,2.50897052022578,-1.26276486657436,0.871781741872671,3.41452879704862,-3.27555421233431
1990,3,-1.463948173749,-1.41029160744226,-2.97087780381269,3.07649400878178,-2.91151078469917
1990,4,-2.22868204241117,-1.85245252175478,-2.99479760798516,2.86082137403186,-3.00019637013059
1991,1,-7.19734787007123,-3.47211836105073,-6.19444277733371,2.66141868926689,-2.98134541497743
1991,2,-7.76041977804009,-4.15126135919646,-6.49651613362817,2.34147010343738,-2.24206826493934
1991,3,-6.89000630029425,-3.88879805315473,-5.96428946134376,2.3467304007884,-2.19377199864747
1991,4,-11.0819606867388,-3.65891440335611,-10.9524862409011,2.2745342406721,-1.5073400743433
1992,1,-14.6483432603633,-3.16489374167762,-14.8726724074842,2.19910915279319,-1.55366336054561
1992,2,-14.5424675451237,-1.60722239658542,-17.290058519827,2.29998178313778,-0.681520415552608
1992,3,-7.74343413479756,-1.49849141366817,-11.4157328788827,2.47293909373577,-0.0749019020060528
1992,4,-9.91006760308269,-1.4802264126176,-13.4052491869226,2.75089384597332,-0.561669350470554
1993,1,-4.23741808074208,0.0387165162680748,-9.72941992382349,2.78517350246824,-0.102650379129515
1993,2,-4.7330303356695,-0.516575092990731,-10.5644311965917,2.90586349341208,0.595554365738181
1993,3,-3.62048360195958,-0.395084640806099,-8.73804034091509,2.90244457629132,-0.201753424908219
1993,4,0.73236852644185,0.213275657310187,-5.10983102009933,2.74528875038689,0.0525807929720766
1994,1,3.88947898763593,0.226983433943031,-2.23311476113682,3.01334124023194,0.0536936853252679
1994,2,9.40427862241717,0.0356887072958865,4.29547422855128,3.06818084399521,-0.816751378835052
1994,3,4.06830236708391,-1.86356204188772,0.42064005979418,3.15597719499697,-0.473572547793419
1994,4,8.03930898856981,-2.21720809022494,3.76356632933084,3.38479151954146,0.26137714503387
1995,1,4.57254835323422,-1.67244488726084,-0.298481913875848,3.28487169456129,0.45914649602176
1995,2,6.20419070371747,-1.25061601326211,0.447484418966198,3.2730217254719,0.915485157783808
1995,3,7.82639716496878,-1.83468581940737,1.31798188972693,3.28069530265885,2.25120985246622
1995,4,4.8887482502665,-2.31778943952886,-0.484534762678342,2.83337899535784,2.00313451383078
1996,1,2.99128602082,-2.79052979426766,-1.18862235482452,2.71182121163535,1.42110024041675
1996,2,1.08128929617897,-1.39394091345971,-3.99816893628258,2.72431088578838,0.897595325607766
1996,3,4.64450763608731,-0.732783765760847,-0.0810481484573129,2.18209743252702,0.425485277804775
1996,4,3.37308334867705,-0.570577144144054,-1.14668159830574,2.03173383075808,0.232003871125436
1997,1,3.14656401125379,-0.87334606574956,0.129296142249964,1.60291356057998,-0.518257344714411
1997,2,3.73990027628114,0.306018983904049,-0.846009546975172,1.07770715567312,0.352216514293734
1997,3,3.64573397774325,1.0872056087634,-1.79782886064014,1.30821798690738,0.20861658657589
1997,4,4.60108571080696,1.54822437990209,-1.58328848868666,0.97164715271413,0.804273546029778
1998,1,10.3969118028593,3.80702698312718,1.4360997019007,0.426631551747894,1.91817802379268
1998,2,4.87725822849537,1.65280436415004,-0.963638324696445,0.464933931184833,0.893944765645534
1998,3,4.45374235505627,1.25134469160305,-0.712236634631199,0.565399709376819,0.529015645515353
1998,4,4.67903405082176,0.147566939185429,1.32781664547695,0.253218433810041,0.171736656552361
1999,1,6.36208750924419,3.00291405648185,-0.217813169593777,-0.0857479494634442,0.820455303683027
1999,2,3.1889780954406,3.71126742802086,-3.2490251924853,-0.447751342461624,0.346047890838232
1999,3,4.6432265566475,3.67052032739942,-1.85125713063658,-0.665885359169704,0.677749137379597
1999,4,8.50437989899298,3.59755063548693,3.08972795216653,-0.52627876911738,-0.444943524214956
2000,1,2.29795042476298,0.641011183749458,0.540903159540763,-0.477835938070438,-1.22242620547422
2000,2,4.00776554361179,1.90547729502809,0.192568842960297,-0.618076054018422,-0.259632360044323
2000,3,5.72138316635398,2.77039289632564,1.85594036216285,-0.941614503675909,-0.731291455332071
2000,4,5.05098233359618,1.87035238425346,1.54962275522582,-0.994969766831636,-0.14867760411176
2001,1,5.33196239423408,1.48164810218918,2.41455201220477,-1.23327288371206,-0.121763043931159
2001,2,-0.388169234194537,-1.27632644149317,-1.14743419085326,-1.76442578616399,0.994446575687528
2001,3,-2.85516255238206,-0.324197907861862,-4.38539020331675,-1.79703671728459,0.829819247924151
2001,4,-9.63595708992483,-3.49234613536602,-7.87229096743221,-1.68443900175087,0.578388066805909
2002,1,-7.5357921490576,-3.85143399502913,-6.4782179955774,-1.92675630979498,1.88541259643876
2002,2,-6.61056772201937,-4.23383606834792,-4.11345185987259,-1.89968172863335,0.823286730611333
2002,3,-10.9708688990152,-4.46396869344493,-9.34961922237789,-1.845126105235,1.92140000328368
2002,4,-11.566603008834,-3.04404086357399,-11.3144725525776,-1.63493692572884,1.64394363399102
2003,1,-10.8251829662932,-2.87833794970705,-11.1912337051516,-1.15975731627235,1.66468496830534
2003,2,-10.519060257494,-2.69188703712923,-12.0481042954712,-0.518826712138062,1.95380632252378
2003,3,-11.0859842152056,-2.29672836019886,-13.5740099693917,-0.448649936174253,2.4432660457647
2003,4,-4.17501870121762,1.34099210746339,-10.6539873990309,-0.506717307301414,2.82950158258909
2004,1,-5.02842186265503,2.0198295445244,-10.8508189794322,0.0633288896079354,0.884388234481392
2004,2,-3.21604012055089,2.83212522286691,-10.749353439946,-0.005238725606846,1.81319184992444
2004,3,-3.11908107793281,2.04765717250723,-8.79443831745077,0.0533634805454812,0.678593896213533
2004,4,2.81215460660926,2.38154860828448,-2.63657823501772,0.507540072491052,-0.330677603674386
2005,1,2.0798982210538,1.71021618600503,-2.47308531445783,0.437085490788197,-0.509858251352945
2005,2,5.92137710409278,0.17463516341333,2.60356511276835,0.568272379824997,-0.340718078051406
2005,3,7.61314824044356,-0.371775190566961,5.02997259790258,0.929431838419829,-0.887678890560367
2005,4,4.32642154183943,-1.69264146283491,3.53398125438457,0.800197783205468,-1.18452794036592
2006,1,2.67599395075432,-3.24501233399761,2.3177148971562,0.591594680800358,0.143540392001214
2006,2,3.25575053287045,-3.06912336433887,3.19187492588662,0.97440869495957,-0.734387883872248
2006,3,5.89751504965542,-2.55934286717314,5.85826092262182,0.901778635703034,-1.13167164537295
2006,4,0.369447297566664,-2.13167386664073,-0.829412156689723,0.112463282729314,0.380592595366456
2007,1,-1.09390737040931,-1.35878653135365,-2.49787374182986,-0.00890758224480333,-0.0333453259241094
2007,2,0.328764258983736,1.98846163068238,-2.96433045867115,-0.512754328093519,-1.02356825979866
2007,3,-0.398313969959093,1.85714690017303,-4.22962437745859,-1.31212340533755,0.436801630962255
2007,4,-5.4338243779545,1.92978045802741,-9.29730369679357,-1.52413221189799,0.594140556082184
2008,1,0.077976528225143,2.82039679999872,-4.81602977011402,-1.73902369349282,1.00561680513165
2008,2,-5.61468801845268,1.63455737571192,-8.66342650059283,-2.17771856604202,0.762800077553486
2008,3,-12.4650669155059,-2.00279785041193,-12.6087938041901,-2.04945611058785,1.33629553796851
2008,4,-17.2471325607881,-4.54233642804876,-14.5789864613878,-1.67991952930176,0.731932479948743
2009,1,-22.0813057222521,-6.62358166453437,-17.2602661460817,-1.98989502963909,0.965391479039828
2009,2,-36.2472546369212,-11.4341543699928,-25.4254227679152,-2.19385430082598,-0.0685971464278486
2009,3,-42.743000670965,-10.9554797595742,-30.2123450631674,-2.32740638009741,-2.07545364031123
2009,4,-36.0774189606929,-7.99811318517532,-24.990191918422,-2.88904390377614,-3.01488847632862
2010,1,-42.8041197165744,-5.97857301650952,-30.4596308306992,-3.81548479063528,-5.27612485383419
2010,2,-39.1649721408989,-5.47071739312183,-26.3655498132198,-4.86492801274303,-5.23707171227738
2010,3,-35.7272739531528,-0.795458386122982,-25.9932447199866,-5.86269764864342,-5.83586421542764
2010,4,-24.3245522177702,1.69509882872151,-14.9090984160474,-7.01194034118606,-6.90452070232289
2011,1,-20.4318268432531,1.3094761499844,-9.00134887473828,-7.8277322020761,-7.69865535034078
2011,2,-14.3646943907841,1.92017795013739,-5.05694568650754,-8.16245865346589,-5.8125122760247
2011,3,-9.95525818237944,2.00224565138163,-1.86397526232939,-8.67159097619777,-4.22077929362075
2011,4,-9.44942021720271,0.643628341538793,-0.553723436480193,-8.7339170547481,-3.55612769149095
2012,1,-12.2397578128932,-2.15511373642423,-2.87626730185334,-7.47204302437743,-2.49023258242865
2012,2,-9.24276837379123,-2.54838043056814,-1.8145634011129,-6.04560117015086,-1.56365495248717
2012,3,-2.63039380820624,-3.88231324993095,4.88340414619235,-4.9405443597018,-1.42255051415661
2012,4,-10.1449118910333,-5.74741840259238,-2.67387467926247,-3.70831935358904,-0.719083169267726
2013,1,-6.85214874027309,-6.69180338364061,-1.08954394770711,-2.6341276284038,0.85834515089511
2013,2,-5.67810959795723,-5.6801627921727,1.2949775491816,-2.25450737315987,-1.68339525272845
2013,3,-2.46561339591043,-4.64895589758494,4.51289950911952,-1.89551526638859,-3.10223135007272
2013,4,-4.6707422499029,-4.89768867971759,1.55343437882337,-1.57220503371297,-2.47287162989079
2014,1,-0.545376275913773,-2.66298421827812,3.75512907622523,-1.86655792566217,-2.51692820801192
2014,2,0.23531668842973,-2.00432041851486,4.22135458572851,-1.91336571116392,-2.81424639243987
2014,3,2.04316594375455,-0.817653175559303,4.56205898683752,-1.51856191247926,-2.95797634998541
2014,4,-1.36502568060384,-1.95218032832307,1.87523363810021,-1.57038627984863,-2.46040895625592
2015,1,5.87119803732893,1.46087959106615,5.22414674592439,-1.68396855742223,-1.96276542400874
2015,2,5.65029482365815,1.26417805208422,3.57210883548745,-1.58542680153206,-0.428839619226377
2015,3,4.83139994187955,0.725345655794158,2.65377222015598,-1.73071452059854,0.28341998452978
2015,4,0.991035895283403,2.03423468229567,-1.24312730622241,-1.80773596483315,-0.914562446678118
2016,1,2.60618358461427,2.23221254423656,-0.858959307569839,-1.44443028014777,-0.211081666149191
2016,2,8.12097045311105,1.32364661327398,4.44958027120519,-1.20861364587254,0.717544482041612
2016,3,-2.70634081190504,1.63528940829198,-6.06550984983573,-1.8080700895603,0.687256357581966
2016,4,5.32574378149736,1.02211801679831,1.16021967332261,-1.74610783360431,2.06025179426106
2017,1,0.270503512770191,0.792631607947053,-3.14012888398269,-1.61776916370511,1.39093208778694
2017,2,-3.50925135430576,2.41539773938688,-7.28137654411159,-2.12851110686311,0.642319208027591
2017,3,-0.930882181225917,4.47153756690341,-8.0058786293423,-1.9361860983232,1.67477916558229
2017,4,3.98614049883232,6.53200945762803,-5.60035185315511,-2.10495767423999,2.28475158350626
2018,1,0.368513635591357,4.9217381972765,-7.69502952451013,-2.34276462575344,2.56334334124871
2018,2,0.165158362485108,5.84892454998377,-6.84414441789277,-2.21066141462428,0.485658293038282
2018,3,-0.444219878283638,5.68256899154806,-6.93048152270182,-2.32972387742994,0.227396817041394
2018,4,2.21229475212072,7.70432619561319,-6.19099950816565,-2.42862498612079,0.239434186292367
2019,1,1.80198798535017,6.6114966560839,-5.41063042987267,-2.87743355813165,0.626888856338033
2019,2,3.83139224615411,6.24068378788894,-2.92742988306729,-3.24176172562398,0.835956555932903
2019,3,3.58267125007688,4.20856334525317,-1.87356242977956,-3.10998932879804,1.47522367934563
2019,4,-5.68741400839299,2.96931770961761,-10.0851100300375,-3.07429883026325,1.58983458879829
